1.116000000000000000e+03
1.128000000000000000e+03
1.128000000000000000e+03
1.128000000000000000e+03
1.136000000000000000e+03
1.152000000000000000e+03
1.156000000000000000e+03
1.164000000000000000e+03
1.168000000000000000e+03
1.172000000000000000e+03
1.172000000000000000e+03
1.172000000000000000e+03
1.176000000000000000e+03
1.188000000000000000e+03
1.188000000000000000e+03
1.188000000000000000e+03
1.192000000000000000e+03
1.192000000000000000e+03
1.204000000000000000e+03
1.220000000000000000e+03
1.220000000000000000e+03
1.264000000000000000e+03
1.264000000000000000e+03
1.268000000000000000e+03
1.268000000000000000e+03
1.272000000000000000e+03
1.272000000000000000e+03
1.276000000000000000e+03
1.284000000000000000e+03
1.304000000000000000e+03
1.312000000000000000e+03
1.332000000000000000e+03
1.340000000000000000e+03
1.344000000000000000e+03
1.380000000000000000e+03
1.396000000000000000e+03
1.400000000000000000e+03
1.400000000000000000e+03
1.464000000000000000e+03
1.464000000000000000e+03
1.464000000000000000e+03
1.468000000000000000e+03
1.604000000000000000e+03
1.860000000000000000e+03
1.880000000000000000e+03
1.892000000000000000e+03
1.912000000000000000e+03
1.944000000000000000e+03
1.948000000000000000e+03
1.952000000000000000e+03
1.960000000000000000e+03
1.980000000000000000e+03
2.012000000000000000e+03
2.084000000000000000e+03
2.088000000000000000e+03
2.096000000000000000e+03
2.100000000000000000e+03
2.100000000000000000e+03
2.104000000000000000e+03
2.116000000000000000e+03
2.132000000000000000e+03
2.136000000000000000e+03
2.136000000000000000e+03
2.140000000000000000e+03
2.144000000000000000e+03
2.152000000000000000e+03
2.168000000000000000e+03
2.168000000000000000e+03
2.172000000000000000e+03
2.176000000000000000e+03
2.184000000000000000e+03
2.184000000000000000e+03
2.188000000000000000e+03
2.196000000000000000e+03
2.196000000000000000e+03
2.196000000000000000e+03
2.200000000000000000e+03
2.208000000000000000e+03
2.228000000000000000e+03
2.272000000000000000e+03
2.280000000000000000e+03
2.296000000000000000e+03
2.332000000000000000e+03
2.396000000000000000e+03
2.400000000000000000e+03
2.400000000000000000e+03
2.400000000000000000e+03
2.540000000000000000e+03
2.564000000000000000e+03
2.564000000000000000e+03
2.568000000000000000e+03
2.576000000000000000e+03
2.592000000000000000e+03
2.596000000000000000e+03
2.604000000000000000e+03
2.608000000000000000e+03
2.608000000000000000e+03
2.612000000000000000e+03
2.612000000000000000e+03
2.612000000000000000e+03
2.616000000000000000e+03
2.624000000000000000e+03
2.632000000000000000e+03
2.636000000000000000e+03
2.644000000000000000e+03
2.652000000000000000e+03
2.668000000000000000e+03
2.704000000000000000e+03
2.704000000000000000e+03
2.704000000000000000e+03
2.708000000000000000e+03
2.712000000000000000e+03
2.720000000000000000e+03
2.728000000000000000e+03
2.744000000000000000e+03
2.748000000000000000e+03
2.748000000000000000e+03
2.788000000000000000e+03
2.864000000000000000e+03
2.864000000000000000e+03
2.872000000000000000e+03
2.876000000000000000e+03
2.916000000000000000e+03
2.916000000000000000e+03
2.916000000000000000e+03
2.916000000000000000e+03
2.916000000000000000e+03
2.916000000000000000e+03
2.924000000000000000e+03
2.932000000000000000e+03
2.936000000000000000e+03
2.936000000000000000e+03
2.936000000000000000e+03
2.940000000000000000e+03
2.944000000000000000e+03
2.956000000000000000e+03
2.964000000000000000e+03
2.964000000000000000e+03
2.980000000000000000e+03
2.980000000000000000e+03
2.984000000000000000e+03
2.992000000000000000e+03
2.992000000000000000e+03
3.000000000000000000e+03
3.040000000000000000e+03
3.056000000000000000e+03
3.060000000000000000e+03
3.092000000000000000e+03
3.156000000000000000e+03
3.164000000000000000e+03
3.308000000000000000e+03
3.312000000000000000e+03
3.316000000000000000e+03
3.324000000000000000e+03
3.328000000000000000e+03
3.328000000000000000e+03
3.340000000000000000e+03
3.364000000000000000e+03
3.380000000000000000e+03
3.384000000000000000e+03
3.396000000000000000e+03
3.396000000000000000e+03
3.428000000000000000e+03
3.684000000000000000e+03
3.684000000000000000e+03
3.688000000000000000e+03
4.216000000000000000e+03
4.224000000000000000e+03
4.240000000000000000e+03
4.272000000000000000e+03
4.280000000000000000e+03
4.284000000000000000e+03
4.292000000000000000e+03
4.292000000000000000e+03
4.296000000000000000e+03
4.316000000000000000e+03
4.316000000000000000e+03
4.380000000000000000e+03
4.380000000000000000e+03
4.380000000000000000e+03
4.388000000000000000e+03
4.396000000000000000e+03
4.412000000000000000e+03
4.420000000000000000e+03
4.420000000000000000e+03
4.456000000000000000e+03
4.460000000000000000e+03
4.472000000000000000e+03
4.488000000000000000e+03
4.488000000000000000e+03
4.492000000000000000e+03
4.500000000000000000e+03
4.504000000000000000e+03
4.516000000000000000e+03
4.520000000000000000e+03
4.528000000000000000e+03
4.528000000000000000e+03
4.532000000000000000e+03
4.536000000000000000e+03
4.560000000000000000e+03
4.564000000000000000e+03
4.564000000000000000e+03
4.568000000000000000e+03
4.576000000000000000e+03
4.592000000000000000e+03
4.624000000000000000e+03
4.692000000000000000e+03
4.704000000000000000e+03
4.708000000000000000e+03
4.716000000000000000e+03
4.716000000000000000e+03
4.716000000000000000e+03
4.720000000000000000e+03
4.728000000000000000e+03
4.856000000000000000e+03
4.872000000000000000e+03
4.908000000000000000e+03
4.908000000000000000e+03
4.908000000000000000e+03
4.912000000000000000e+03
4.920000000000000000e+03
4.940000000000000000e+03
4.952000000000000000e+03
4.968000000000000000e+03
4.972000000000000000e+03
4.980000000000000000e+03
4.984000000000000000e+03
5.020000000000000000e+03
5.020000000000000000e+03
5.084000000000000000e+03
5.088000000000000000e+03
5.100000000000000000e+03
5.100000000000000000e+03
5.120000000000000000e+03
5.128000000000000000e+03
5.132000000000000000e+03
5.140000000000000000e+03
5.156000000000000000e+03
5.160000000000000000e+03
5.160000000000000000e+03
5.168000000000000000e+03
5.172000000000000000e+03
5.176000000000000000e+03
5.176000000000000000e+03
5.176000000000000000e+03
5.176000000000000000e+03
5.184000000000000000e+03
5.188000000000000000e+03
5.192000000000000000e+03
5.196000000000000000e+03
5.204000000000000000e+03
5.208000000000000000e+03
5.216000000000000000e+03
5.236000000000000000e+03
5.244000000000000000e+03
5.244000000000000000e+03
5.276000000000000000e+03
5.280000000000000000e+03
5.292000000000000000e+03
5.292000000000000000e+03
5.308000000000000000e+03
5.340000000000000000e+03
5.340000000000000000e+03
5.344000000000000000e+03
5.344000000000000000e+03
5.364000000000000000e+03
5.428000000000000000e+03
5.560000000000000000e+03
5.560000000000000000e+03
5.568000000000000000e+03
5.584000000000000000e+03
5.584000000000000000e+03
5.588000000000000000e+03
5.596000000000000000e+03
5.612000000000000000e+03
5.616000000000000000e+03
5.620000000000000000e+03
5.632000000000000000e+03
5.668000000000000000e+03
5.676000000000000000e+03
5.948000000000000000e+03
5.952000000000000000e+03
5.956000000000000000e+03
5.964000000000000000e+03
5.968000000000000000e+03
5.976000000000000000e+03
5.996000000000000000e+03
5.996000000000000000e+03
6.012000000000000000e+03
6.044000000000000000e+03
6.044000000000000000e+03
6.048000000000000000e+03
6.056000000000000000e+03
6.060000000000000000e+03
6.072000000000000000e+03
6.076000000000000000e+03
6.076000000000000000e+03
6.076000000000000000e+03
6.076000000000000000e+03
6.084000000000000000e+03
6.104000000000000000e+03
6.136000000000000000e+03
6.200000000000000000e+03
6.212000000000000000e+03
6.216000000000000000e+03
6.220000000000000000e+03
6.228000000000000000e+03
6.248000000000000000e+03
6.256000000000000000e+03
6.256000000000000000e+03
6.260000000000000000e+03
6.260000000000000000e+03
6.264000000000000000e+03
6.272000000000000000e+03
6.276000000000000000e+03
6.276000000000000000e+03
6.280000000000000000e+03
6.288000000000000000e+03
6.296000000000000000e+03
6.312000000000000000e+03
6.316000000000000000e+03
6.320000000000000000e+03
6.320000000000000000e+03
6.324000000000000000e+03
6.328000000000000000e+03
6.336000000000000000e+03
6.352000000000000000e+03
6.392000000000000000e+03
6.408000000000000000e+03
6.440000000000000000e+03
6.444000000000000000e+03
6.452000000000000000e+03
6.472000000000000000e+03
6.480000000000000000e+03
6.480000000000000000e+03
6.480000000000000000e+03
6.484000000000000000e+03
6.492000000000000000e+03
6.508000000000000000e+03
6.548000000000000000e+03
6.612000000000000000e+03
6.748000000000000000e+03
6.756000000000000000e+03
6.760000000000000000e+03
6.760000000000000000e+03
6.768000000000000000e+03
6.776000000000000000e+03
6.776000000000000000e+03
6.780000000000000000e+03
6.788000000000000000e+03
6.796000000000000000e+03
6.812000000000000000e+03
6.816000000000000000e+03
6.820000000000000000e+03
6.828000000000000000e+03
6.892000000000000000e+03
6.912000000000000000e+03
6.952000000000000000e+03
6.968000000000000000e+03
6.968000000000000000e+03
6.972000000000000000e+03
6.976000000000000000e+03
6.976000000000000000e+03
6.980000000000000000e+03
6.988000000000000000e+03
6.992000000000000000e+03
6.996000000000000000e+03
6.996000000000000000e+03
7.000000000000000000e+03
7.000000000000000000e+03
7.008000000000000000e+03
7.012000000000000000e+03
7.020000000000000000e+03
7.028000000000000000e+03
7.044000000000000000e+03
7.076000000000000000e+03
7.084000000000000000e+03
7.092000000000000000e+03
7.092000000000000000e+03
7.096000000000000000e+03
7.100000000000000000e+03
7.108000000000000000e+03
7.124000000000000000e+03
7.132000000000000000e+03
7.152000000000000000e+03
7.156000000000000000e+03
7.156000000000000000e+03
7.220000000000000000e+03
7.224000000000000000e+03
7.228000000000000000e+03
7.236000000000000000e+03
7.256000000000000000e+03
7.256000000000000000e+03
7.260000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
8.000000000000000000e+00
1.600000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
4.400000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+01
6.800000000000000000e+01
6.800000000000000000e+01
7.200000000000000000e+01
7.200000000000000000e+01
8.000000000000000000e+01
8.000000000000000000e+01
8.000000000000000000e+01
8.400000000000000000e+01
1.120000000000000000e+02
1.200000000000000000e+02
1.520000000000000000e+02
1.520000000000000000e+02
1.560000000000000000e+02
1.640000000000000000e+02
1.840000000000000000e+02
1.880000000000000000e+02
1.960000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.040000000000000000e+02
2.040000000000000000e+02
2.080000000000000000e+02
2.200000000000000000e+02
2.440000000000000000e+02
2.600000000000000000e+02
2.960000000000000000e+02
3.600000000000000000e+02
3.640000000000000000e+02
3.640000000000000000e+02
3.680000000000000000e+02
3.760000000000000000e+02
3.760000000000000000e+02
3.880000000000000000e+02
4.040000000000000000e+02
4.360000000000000000e+02
4.360000000000000000e+02
4.440000000000000000e+02
4.440000000000000000e+02
4.480000000000000000e+02
4.480000000000000000e+02
4.560000000000000000e+02
4.600000000000000000e+02
4.720000000000000000e+02
4.800000000000000000e+02
5.000000000000000000e+02
5.200000000000000000e+02
5.280000000000000000e+02
5.600000000000000000e+02
5.680000000000000000e+02
6.320000000000000000e+02
6.480000000000000000e+02
6.520000000000000000e+02
7.840000000000000000e+02
7.880000000000000000e+02
7.920000000000000000e+02
8.000000000000000000e+02
8.000000000000000000e+02
8.000000000000000000e+02
8.000000000000000000e+02
8.040000000000000000e+02
8.120000000000000000e+02
8.160000000000000000e+02
8.280000000000000000e+02
8.280000000000000000e+02
8.280000000000000000e+02
8.360000000000000000e+02
8.560000000000000000e+02
8.960000000000000000e+02
8.960000000000000000e+02
9.000000000000000000e+02
9.080000000000000000e+02
9.280000000000000000e+02
9.280000000000000000e+02
9.280000000000000000e+02
9.280000000000000000e+02
9.320000000000000000e+02
9.440000000000000000e+02
9.640000000000000000e+02
1.004000000000000000e+03
1.004000000000000000e+03
1.004000000000000000e+03
1.008000000000000000e+03
1.020000000000000000e+03
1.036000000000000000e+03
1.100000000000000000e+03
1.100000000000000000e+03
1.116000000000000000e+03
1.116000000000000000e+03
1.116000000000000000e+03
1.116000000000000000e+03
1.120000000000000000e+03
1.120000000000000000e+03
1.124000000000000000e+03
1.132000000000000000e+03
1.148000000000000000e+03
1.156000000000000000e+03
1.164000000000000000e+03
1.164000000000000000e+03
1.184000000000000000e+03
1.216000000000000000e+03
1.220000000000000000e+03
1.232000000000000000e+03
1.236000000000000000e+03
1.236000000000000000e+03
1.240000000000000000e+03
1.240000000000000000e+03
1.244000000000000000e+03
1.252000000000000000e+03
1.256000000000000000e+03
1.264000000000000000e+03
1.284000000000000000e+03
1.284000000000000000e+03
1.292000000000000000e+03
1.308000000000000000e+03
1.312000000000000000e+03
1.352000000000000000e+03
1.356000000000000000e+03
1.424000000000000000e+03
1.560000000000000000e+03
1.824000000000000000e+03
1.840000000000000000e+03
1.844000000000000000e+03
1.844000000000000000e+03
1.880000000000000000e+03
1.892000000000000000e+03
1.908000000000000000e+03
1.920000000000000000e+03
1.920000000000000000e+03
1.924000000000000000e+03
1.932000000000000000e+03
1.932000000000000000e+03
1.936000000000000000e+03
1.944000000000000000e+03
1.964000000000000000e+03
1.972000000000000000e+03
1.988000000000000000e+03
2.020000000000000000e+03
2.020000000000000000e+03
2.024000000000000000e+03
2.032000000000000000e+03
2.032000000000000000e+03
2.032000000000000000e+03
2.036000000000000000e+03
2.036000000000000000e+03
2.040000000000000000e+03
2.104000000000000000e+03
2.116000000000000000e+03
2.132000000000000000e+03
2.136000000000000000e+03
2.136000000000000000e+03
2.144000000000000000e+03
2.152000000000000000e+03
2.156000000000000000e+03
2.164000000000000000e+03
2.168000000000000000e+03
2.176000000000000000e+03
2.196000000000000000e+03
2.212000000000000000e+03
2.248000000000000000e+03
2.260000000000000000e+03
2.260000000000000000e+03
2.296000000000000000e+03
2.296000000000000000e+03
2.300000000000000000e+03
2.308000000000000000e+03
2.308000000000000000e+03
2.312000000000000000e+03
2.320000000000000000e+03
2.336000000000000000e+03
2.408000000000000000e+03
2.412000000000000000e+03
2.420000000000000000e+03
2.436000000000000000e+03
2.572000000000000000e+03
2.604000000000000000e+03
2.608000000000000000e+03
2.616000000000000000e+03
2.624000000000000000e+03
2.624000000000000000e+03
2.624000000000000000e+03
2.624000000000000000e+03
2.644000000000000000e+03
2.652000000000000000e+03
2.668000000000000000e+03
2.676000000000000000e+03
2.676000000000000000e+03
2.676000000000000000e+03
2.680000000000000000e+03
2.688000000000000000e+03
2.692000000000000000e+03
2.696000000000000000e+03
2.712000000000000000e+03
2.728000000000000000e+03
2.728000000000000000e+03
2.732000000000000000e+03
2.732000000000000000e+03
2.732000000000000000e+03
2.732000000000000000e+03
2.764000000000000000e+03
2.832000000000000000e+03
2.840000000000000000e+03
2.856000000000000000e+03
2.860000000000000000e+03
2.864000000000000000e+03
2.876000000000000000e+03
2.876000000000000000e+03
2.880000000000000000e+03
2.880000000000000000e+03
2.884000000000000000e+03
2.896000000000000000e+03
2.904000000000000000e+03
2.916000000000000000e+03
2.916000000000000000e+03
2.932000000000000000e+03
2.932000000000000000e+03
2.936000000000000000e+03
2.968000000000000000e+03
2.968000000000000000e+03
2.968000000000000000e+03
2.972000000000000000e+03
2.976000000000000000e+03
2.988000000000000000e+03
2.988000000000000000e+03
2.992000000000000000e+03
3.004000000000000000e+03
3.004000000000000000e+03
3.020000000000000000e+03
3.028000000000000000e+03
3.048000000000000000e+03
3.080000000000000000e+03
3.080000000000000000e+03
3.084000000000000000e+03
3.096000000000000000e+03
3.104000000000000000e+03
3.128000000000000000e+03
3.128000000000000000e+03
3.128000000000000000e+03
3.132000000000000000e+03
3.132000000000000000e+03
3.136000000000000000e+03
3.144000000000000000e+03
3.152000000000000000e+03
0.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
4.000000000000000000e+00
8.000000000000000000e+00
1.600000000000000000e+01
2.000000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
3.600000000000000000e+01
5.200000000000000000e+01
6.000000000000000000e+01
6.400000000000000000e+01
6.400000000000000000e+01
6.400000000000000000e+01
6.800000000000000000e+01
7.600000000000000000e+01
8.000000000000000000e+01
8.800000000000000000e+01
1.120000000000000000e+02
1.640000000000000000e+02
1.640000000000000000e+02
1.640000000000000000e+02
1.640000000000000000e+02
1.680000000000000000e+02
1.720000000000000000e+02
1.720000000000000000e+02
1.800000000000000000e+02
1.880000000000000000e+02
2.040000000000000000e+02
2.120000000000000000e+02
2.440000000000000000e+02
2.480000000000000000e+02
2.480000000000000000e+02
3.120000000000000000e+02
3.120000000000000000e+02
3.160000000000000000e+02
3.160000000000000000e+02
3.200000000000000000e+02
3.400000000000000000e+02
3.480000000000000000e+02
3.640000000000000000e+02
3.680000000000000000e+02
3.720000000000000000e+02
3.800000000000000000e+02
3.800000000000000000e+02
3.840000000000000000e+02
3.920000000000000000e+02
4.000000000000000000e+02
4.200000000000000000e+02
4.200000000000000000e+02
4.360000000000000000e+02
4.720000000000000000e+02
4.760000000000000000e+02
4.840000000000000000e+02
4.880000000000000000e+02
4.960000000000000000e+02
5.120000000000000000e+02
5.120000000000000000e+02
5.160000000000000000e+02
5.480000000000000000e+02
5.520000000000000000e+02
5.600000000000000000e+02
5.640000000000000000e+02
5.640000000000000000e+02
5.680000000000000000e+02
5.680000000000000000e+02
5.720000000000000000e+02
5.800000000000000000e+02
5.960000000000000000e+02
6.040000000000000000e+02
6.120000000000000000e+02
6.120000000000000000e+02
6.800000000000000000e+02
8.200000000000000000e+02
8.360000000000000000e+02
8.440000000000000000e+02
8.440000000000000000e+02
8.520000000000000000e+02
8.880000000000000000e+02
8.960000000000000000e+02
9.120000000000000000e+02
9.160000000000000000e+02
9.160000000000000000e+02
9.200000000000000000e+02
9.280000000000000000e+02
9.280000000000000000e+02
9.320000000000000000e+02
9.360000000000000000e+02
9.440000000000000000e+02
9.440000000000000000e+02
9.480000000000000000e+02
9.560000000000000000e+02
9.560000000000000000e+02
9.720000000000000000e+02
9.800000000000000000e+02
9.960000000000000000e+02
1.000000000000000000e+03
1.004000000000000000e+03
1.036000000000000000e+03
1.104000000000000000e+03
1.116000000000000000e+03
1.124000000000000000e+03
1.124000000000000000e+03
1.144000000000000000e+03
1.180000000000000000e+03
1.180000000000000000e+03
1.188000000000000000e+03
1.188000000000000000e+03
1.196000000000000000e+03
1.200000000000000000e+03
1.208000000000000000e+03
1.224000000000000000e+03
1.224000000000000000e+03
1.232000000000000000e+03
1.236000000000000000e+03
1.244000000000000000e+03
1.244000000000000000e+03
1.244000000000000000e+03
1.248000000000000000e+03
1.256000000000000000e+03
1.272000000000000000e+03
1.276000000000000000e+03
1.284000000000000000e+03
1.288000000000000000e+03
1.288000000000000000e+03
1.296000000000000000e+03
1.296000000000000000e+03
1.300000000000000000e+03
1.304000000000000000e+03
1.316000000000000000e+03
1.316000000000000000e+03
1.332000000000000000e+03
1.332000000000000000e+03
1.384000000000000000e+03
1.420000000000000000e+03
1.484000000000000000e+03
1.488000000000000000e+03
1.500000000000000000e+03
1.500000000000000000e+03
1.500000000000000000e+03
1.504000000000000000e+03
1.512000000000000000e+03
1.516000000000000000e+03
1.524000000000000000e+03
1.536000000000000000e+03
1.552000000000000000e+03
1.680000000000000000e+03
1.680000000000000000e+03
1.692000000000000000e+03
1.708000000000000000e+03
1.724000000000000000e+03
1.728000000000000000e+03
1.728000000000000000e+03
1.728000000000000000e+03
1.748000000000000000e+03
2.004000000000000000e+03
2.012000000000000000e+03
2.016000000000000000e+03
2.024000000000000000e+03
2.024000000000000000e+03
2.028000000000000000e+03
2.028000000000000000e+03
2.028000000000000000e+03
2.036000000000000000e+03
2.044000000000000000e+03
2.100000000000000000e+03
2.120000000000000000e+03
2.152000000000000000e+03
2.220000000000000000e+03
2.220000000000000000e+03
2.228000000000000000e+03
2.228000000000000000e+03
2.228000000000000000e+03
2.232000000000000000e+03
2.236000000000000000e+03
2.248000000000000000e+03
2.272000000000000000e+03
2.276000000000000000e+03
2.280000000000000000e+03
2.280000000000000000e+03
2.284000000000000000e+03
2.292000000000000000e+03
2.292000000000000000e+03
2.328000000000000000e+03
2.392000000000000000e+03
2.524000000000000000e+03
2.532000000000000000e+03
2.536000000000000000e+03
2.536000000000000000e+03
2.540000000000000000e+03
2.552000000000000000e+03
2.552000000000000000e+03
2.552000000000000000e+03
2.556000000000000000e+03
2.564000000000000000e+03
2.580000000000000000e+03
2.584000000000000000e+03
2.584000000000000000e+03
2.588000000000000000e+03
2.600000000000000000e+03
2.600000000000000000e+03
2.608000000000000000e+03
2.624000000000000000e+03
2.632000000000000000e+03
2.648000000000000000e+03
2.684000000000000000e+03
2.688000000000000000e+03
2.704000000000000000e+03
2.720000000000000000e+03
2.720000000000000000e+03
2.724000000000000000e+03
2.732000000000000000e+03
2.732000000000000000e+03
2.732000000000000000e+03
2.740000000000000000e+03
2.744000000000000000e+03
2.744000000000000000e+03
2.752000000000000000e+03
2.808000000000000000e+03
2.872000000000000000e+03
2.876000000000000000e+03
2.880000000000000000e+03
2.884000000000000000e+03
2.884000000000000000e+03
2.888000000000000000e+03
2.900000000000000000e+03
2.908000000000000000e+03
2.928000000000000000e+03
2.928000000000000000e+03
2.960000000000000000e+03
2.964000000000000000e+03
2.964000000000000000e+03
2.968000000000000000e+03
2.968000000000000000e+03
2.968000000000000000e+03
2.976000000000000000e+03
2.992000000000000000e+03
2.996000000000000000e+03
3.000000000000000000e+03
3.004000000000000000e+03
3.012000000000000000e+03
3.032000000000000000e+03
3.032000000000000000e+03
3.064000000000000000e+03
3.068000000000000000e+03
3.144000000000000000e+03
3.280000000000000000e+03
3.284000000000000000e+03
3.292000000000000000e+03
3.312000000000000000e+03
3.312000000000000000e+03
3.320000000000000000e+03
3.320000000000000000e+03
3.328000000000000000e+03
3.588000000000000000e+03
4.100000000000000000e+03
4.104000000000000000e+03
4.112000000000000000e+03
4.128000000000000000e+03
4.128000000000000000e+03
4.140000000000000000e+03
4.140000000000000000e+03
4.172000000000000000e+03
4.180000000000000000e+03
4.180000000000000000e+03
4.212000000000000000e+03
4.212000000000000000e+03
4.216000000000000000e+03
4.224000000000000000e+03
4.244000000000000000e+03
4.276000000000000000e+03
4.280000000000000000e+03
4.284000000000000000e+03
4.292000000000000000e+03
4.292000000000000000e+03
4.360000000000000000e+03
4.368000000000000000e+03
4.384000000000000000e+03
4.384000000000000000e+03
4.388000000000000000e+03
4.400000000000000000e+03
4.416000000000000000e+03
4.424000000000000000e+03
4.424000000000000000e+03
4.424000000000000000e+03
4.424000000000000000e+03
4.428000000000000000e+03
4.444000000000000000e+03
4.444000000000000000e+03
4.452000000000000000e+03
4.452000000000000000e+03
4.472000000000000000e+03
4.472000000000000000e+03
4.476000000000000000e+03
4.484000000000000000e+03
4.484000000000000000e+03
4.520000000000000000e+03
4.520000000000000000e+03
4.524000000000000000e+03
4.536000000000000000e+03
4.536000000000000000e+03
4.536000000000000000e+03
4.540000000000000000e+03
4.544000000000000000e+03
4.552000000000000000e+03
4.568000000000000000e+03
4.568000000000000000e+03
4.572000000000000000e+03
4.576000000000000000e+03
4.592000000000000000e+03
4.600000000000000000e+03
4.616000000000000000e+03
4.652000000000000000e+03
4.668000000000000000e+03
4.708000000000000000e+03
4.776000000000000000e+03
4.904000000000000000e+03
4.912000000000000000e+03
4.920000000000000000e+03
4.936000000000000000e+03
4.940000000000000000e+03
4.940000000000000000e+03
4.944000000000000000e+03
4.952000000000000000e+03
4.960000000000000000e+03
4.960000000000000000e+03
4.964000000000000000e+03
4.964000000000000000e+03
4.972000000000000000e+03
4.980000000000000000e+03
5.004000000000000000e+03
5.020000000000000000e+03
5.052000000000000000e+03
5.116000000000000000e+03
5.124000000000000000e+03
5.124000000000000000e+03
5.124000000000000000e+03
5.128000000000000000e+03
5.136000000000000000e+03
5.152000000000000000e+03
5.156000000000000000e+03
5.164000000000000000e+03
5.168000000000000000e+03
5.172000000000000000e+03
5.180000000000000000e+03
5.196000000000000000e+03
5.200000000000000000e+03
5.200000000000000000e+03
5.200000000000000000e+03
5.232000000000000000e+03
5.240000000000000000e+03
5.248000000000000000e+03
5.248000000000000000e+03
5.260000000000000000e+03
5.260000000000000000e+03
5.260000000000000000e+03
5.264000000000000000e+03
5.272000000000000000e+03
5.272000000000000000e+03
5.280000000000000000e+03
5.284000000000000000e+03
5.284000000000000000e+03
5.292000000000000000e+03
5.312000000000000000e+03
5.352000000000000000e+03
5.356000000000000000e+03
5.360000000000000000e+03
5.364000000000000000e+03
5.372000000000000000e+03
5.388000000000000000e+03
5.388000000000000000e+03
5.388000000000000000e+03
5.396000000000000000e+03
5.412000000000000000e+03
5.416000000000000000e+03
5.416000000000000000e+03
5.432000000000000000e+03
5.436000000000000000e+03
5.444000000000000000e+03
5.444000000000000000e+03
5.468000000000000000e+03
5.476000000000000000e+03
5.480000000000000000e+03
5.520000000000000000e+03
5.584000000000000000e+03
5.728000000000000000e+03
5.988000000000000000e+03
6.020000000000000000e+03
6.096000000000000000e+03
6.112000000000000000e+03
6.112000000000000000e+03
6.112000000000000000e+03
6.116000000000000000e+03
6.132000000000000000e+03
6.132000000000000000e+03
6.136000000000000000e+03
6.140000000000000000e+03
6.140000000000000000e+03
6.140000000000000000e+03
6.140000000000000000e+03
6.144000000000000000e+03
6.144000000000000000e+03
6.152000000000000000e+03
6.172000000000000000e+03
6.180000000000000000e+03
6.188000000000000000e+03
6.196000000000000000e+03
6.212000000000000000e+03
6.216000000000000000e+03
6.224000000000000000e+03
